"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
FischerKing64,"ID 1619030980374990849","Fri Jan 27 17:54:00 +0000 2023"," @DarrenJBeattie @M_Millerman The Alcibiades drunken speech at end, where he claims Socrates is actually arrogant/believes himself superior to others/his modesty is a pose - Socrates doesn’t object after saying he would interrupt if anything said is untrue. Would love thoughts on this.",https://twitter.com/FischerKing64/statuses/1619030980374990849,0,17,"Twitter for iPad"
FischerKing64,"ID 1619028145797206016","Fri Jan 27 17:42:44 +0000 2023"," @martyrmade I think after Shiloh it wasn’t possible to think this any longer, so I don’t see it.",https://twitter.com/FischerKing64/statuses/1619028145797206016,0,14,"Twitter for iPad"
FischerKing64,"ID 1619024035467399170","Fri Jan 27 17:26:24 +0000 2023"," There will need to be a cause or action passed by statute that allows counterclaims based on targeted harassment from activist outfits, permitting triple damage, punitive damages, the kitchen sink, to put a stop to this madness and let people run their small businesses.",https://twitter.com/FischerKing64/statuses/1619024035467399170,65,629,"Twitter for iPad"
FischerKing64,"ID 1619023156039282688","Fri Jan 27 17:22:55 +0000 2023"," Reminder that these ‘civil rights’ lawsuits are not organic. The defendants are hand-picked and targeted. Even if they win, they lose - the harassment and financial cost aims to ruin them, set example for others. The plaintiffs are activists who suffered no harm - they’re evil. https://t.co/BNW63IekFO",https://twitter.com/FischerKing64/statuses/1619023156039282688,806,4086,"Twitter for iPad"
FischerKing64,"ID 1619022598133919744","Fri Jan 27 17:20:42 +0000 2023"," @Partisan_O Small correction - ‘knows a few phrases in a few languages, speaks bureaucratic English’",https://twitter.com/FischerKing64/statuses/1619022598133919744,3,51,"Twitter for iPad"
FischerKing64,"ID 1619022040387973121","Fri Jan 27 17:18:29 +0000 2023"," @DfxionAmatoriae That is the ideal, and were it carried out in practice consistently would be a good thing. It hasn’t been.",https://twitter.com/FischerKing64/statuses/1619022040387973121,1,1,"Twitter for iPad"
FischerKing64,"ID 1618823245339463683","Fri Jan 27 04:08:32 +0000 2023"," Thread https://t.co/szm05fp3XK",https://twitter.com/FischerKing64/statuses/1618823245339463683,7,47,"Twitter for iPhone"
FischerKing64,"ID 1618804891782365184","Fri Jan 27 02:55:36 +0000 2023"," @NoJesuitTricks Been saying this forever. We’ve even considered moving over to Orthodox over it.",https://twitter.com/FischerKing64/statuses/1618804891782365184,1,81,"Twitter for iPhone"
FischerKing64,"ID 1618798060972429312","Fri Jan 27 02:28:28 +0000 2023"," Regular Catholics, when they hear about a Priest having an affair with a woman (which is rare), are pleasantly surprised and even relieved. This is the reaction among many of them. And there is obvious reason for it.",https://twitter.com/FischerKing64/statuses/1618798060972429312,64,1279,"Twitter for iPhone"
FischerKing64,"ID 1618767476560658433","Fri Jan 27 00:26:56 +0000 2023"," @bobvibey It’s an entire way of learning the news through John Stewart mentality.",https://twitter.com/FischerKing64/statuses/1618767476560658433,0,8,"Twitter for iPad"
FischerKing64,"ID 1618756124240662530","Thu Jan 26 23:41:49 +0000 2023"," In 90s there was reality comedy Totally Hidden Video, where women invited their fathers to restaurant to reveal enormous breast implants. Chris Hansen used this innovative technique to create ""Catch a Predator."" Project Veritas has adapted this technique to new comedic heights. https://t.co/YwJ5XJHZQm",https://twitter.com/FischerKing64/statuses/1618756124240662530,18,155,"Twitter Web App"
FischerKing64,"ID 1618745718877093888","Thu Jan 26 23:00:28 +0000 2023"," @realchrisrufo Figures on how much this costs, with direct comparisons to costs of departments that actually produce, can shock people out of complacency - even people who don’t necessarily trust you ideologically.",https://twitter.com/FischerKing64/statuses/1618745718877093888,4,54,"Twitter for iPhone"
FischerKing64,"ID 1618744715394052097","Thu Jan 26 22:56:29 +0000 2023"," @CityBureaucrat Jesuit canon lawyer will get you around any angle",https://twitter.com/FischerKing64/statuses/1618744715394052097,0,31,"Twitter for iPhone"
FischerKing64,"ID 1618712704864354307","Thu Jan 26 20:49:17 +0000 2023"," Speaking of gnostics, Catholic Church used to have a specific method of keeping people on straight and narrow - just kill them all. You could ask the Cathars about it, but Innocent III made sure there was no one left to discuss. Is this trad?",https://twitter.com/FischerKing64/statuses/1618712704864354307,28,492,"Twitter for iPhone"
FischerKing64,"ID 1618698274147549185","Thu Jan 26 19:51:57 +0000 2023"," @_MedGold So basically the Cersei treatment in GOT",https://twitter.com/FischerKing64/statuses/1618698274147549185,0,14,"Twitter for iPhone"
FischerKing64,"ID 1618660683582943232","Thu Jan 26 17:22:34 +0000 2023"," RT @archi_tradition: Vienna, Austria 🇦🇹 https://t.co/8HcvkZp6UW",https://twitter.com/FischerKing64/statuses/1618660683582943232,950,0,"Twitter for iPad"
FischerKing64,"ID 1618659037075365888","Thu Jan 26 17:16:02 +0000 2023"," @dash_eats Kiera Knightly overacted, made it hard for me to watch.",https://twitter.com/FischerKing64/statuses/1618659037075365888,0,14,"Twitter for iPad"
FischerKing64,"ID 1618658861480824832","Thu Jan 26 17:15:20 +0000 2023"," Look at this. Again, you shouldn’t hitch your political wagon to this. If you care about the church, focus on reforming it - meaning purges of priests. https://t.co/QcgEf6fbuJ",https://twitter.com/FischerKing64/statuses/1618658861480824832,12,122,"Twitter for iPad"
FischerKing64,"ID 1618526492279078914","Thu Jan 26 08:29:21 +0000 2023"," @5ekaa @thuleanrevenant yes, I dropped the verb in haste",https://twitter.com/FischerKing64/statuses/1618526492279078914,0,2,"Twitter Web App"
FischerKing64,"ID 1618523828711469057","Thu Jan 26 08:18:46 +0000 2023"," Sometimes I flick on this app and see nothing but images of pregnant men, teens storming a Walgreens, absurd drama b/w people who agree on 90% of things. Very easy to lose perspective. Why posts on philosophy, music, recipes and so on - keeps you grounded if you spend time here.",https://twitter.com/FischerKing64/statuses/1618523828711469057,17,329,"Twitter Web App"
FischerKing64,"ID 1618447065218179072","Thu Jan 26 03:13:44 +0000 2023"," This is the last piano sonata Schubert ever wrote. He was 29 and knew he was near death. Opening movement evinces a quiet, but not depressed, resignation. Then he sweeps through the emotional range. Always makes me feel better to listen to this. https://t.co/8vm13GvQRb https://t.co/NscG65gcBY",https://twitter.com/FischerKing64/statuses/1618447065218179072,13,134,"Twitter for iPhone"
FischerKing64,"ID 1618425713593577476","Thu Jan 26 01:48:53 +0000 2023"," Thread https://t.co/t7qzxgXIlw",https://twitter.com/FischerKing64/statuses/1618425713593577476,2,59,"Twitter for iPad"
FischerKing64,"ID 1618415082026991617","Thu Jan 26 01:06:38 +0000 2023"," Watching Tucker, and realizing we will have to wait for Bill O’Reilly’s ‘Killing Epstein’ to know what really happened.",https://twitter.com/FischerKing64/statuses/1618415082026991617,7,128,"Twitter for iPhone"
FischerKing64,"ID 1618378971133120513","Wed Jan 25 22:43:09 +0000 2023"," Some of them are also dishonest scoundrels, opportunists, and so on.",https://twitter.com/FischerKing64/statuses/1618378971133120513,1,43,"Twitter for iPhone"
FischerKing64,"ID 1618377641400373251","Wed Jan 25 22:37:52 +0000 2023"," This of course underscores a point I’ve made repeatedly. It is foolish to hitch your political wagon to this church. If your goal is really conservative revival, you’re going to be disappointed. I’m not certain if the people pushing this are dumb, ignorant or too hopeful.",https://twitter.com/FischerKing64/statuses/1618377641400373251,2,63,"Twitter for iPhone"
FischerKing64,"ID 1618376039855689732","Wed Jan 25 22:31:30 +0000 2023"," The goal here is to get a feel for where people are. If there isn’t violent pushback, they will go further, always denying what their goal is. It’s been the Jesuit way since hundreds of years.",https://twitter.com/FischerKing64/statuses/1618376039855689732,3,93,"Twitter for iPhone"
FischerKing64,"ID 1618375610849693708","Wed Jan 25 22:29:48 +0000 2023"," Also - Pope Francis could pick up phone, call Superior General of Jesuit order, and order him to tell Martin to stop misrepresenting what he says and does. He doesn’t do this. He tacitly approves of Martin’s interpretations of his deliberately vague statements.",https://twitter.com/FischerKing64/statuses/1618375610849693708,7,107,"Twitter for iPhone"
FischerKing64,"ID 1618375255990599680","Wed Jan 25 22:28:23 +0000 2023"," Standard Jesuit line is ‘God meets you where you are.’ This is meant as expression of compassion - no matter how far gone you think you are, you get lifeline. That doesn’t mean ‘God leaves you where he finds you.’ He expects growth and change. This is James Martin obfuscation.",https://twitter.com/FischerKing64/statuses/1618375255990599680,44,511,"Twitter for iPhone"
FischerKing64,"ID 1618342820246605833","Wed Jan 25 20:19:30 +0000 2023"," @BasedQian To be fair, Germany won on the eastern front in WW1",https://twitter.com/FischerKing64/statuses/1618342820246605833,0,21,"Twitter for iPhone"
FischerKing64,"ID 1618342562359808000","Wed Jan 25 20:18:28 +0000 2023"," RT @DavidSacks: The classified documents panic is a power grab by the permanent bureaucracy over elected officials, by asserting the author…",https://twitter.com/FischerKing64/statuses/1618342562359808000,433,0,"Twitter for iPhone"
FischerKing64,"ID 1618303211726831617","Wed Jan 25 17:42:06 +0000 2023"," RT @archi_tradition: Strasbourg, France 🇫🇷 https://t.co/ohE17IHUwg",https://twitter.com/FischerKing64/statuses/1618303211726831617,1509,0,"Twitter for iPad"
FischerKing64,"ID 1618118468741771267","Wed Jan 25 05:28:00 +0000 2023"," @Partisan_O It’s one of those laws where prosecutorial discretion counts",https://twitter.com/FischerKing64/statuses/1618118468741771267,0,16,"Twitter for iPhone"
FischerKing64,"ID 1618047799685419008","Wed Jan 25 00:47:11 +0000 2023"," @thuleanrevenant Il faut toujours ivre",https://twitter.com/FischerKing64/statuses/1618047799685419008,0,6,"Twitter for iPhone"
FischerKing64,"ID 1618047200197758979","Wed Jan 25 00:44:49 +0000 2023"," One of things I learned from reading Dalrymple - and which I’ve seen in my own life - is people would rather be miserable than bored. Being at center of action even in bad way is preferable for some to being ignored. Way to view internet drama that seems trivial and unnecessary.",https://twitter.com/FischerKing64/statuses/1618047200197758979,14,205,"Twitter for iPhone"
FischerKing64,"ID 1618043277965656064","Wed Jan 25 00:29:13 +0000 2023"," We’re doing this one again, so another share. https://t.co/1tzhSZiIUV",https://twitter.com/FischerKing64/statuses/1618043277965656064,0,54,"Twitter for iPhone"
FischerKing64,"ID 1618041108717776896","Wed Jan 25 00:20:36 +0000 2023"," *buy",https://twitter.com/FischerKing64/statuses/1618041108717776896,0,14,"Twitter for iPhone"
FischerKing64,"ID 1618040947509723136","Wed Jan 25 00:19:58 +0000 2023"," Me while I listen to excessively intricate conspiracy theories about the Vatican. There comes a point where you give too much credit to homosexuals who just want to wear silk robes, but nice cars and watches, and go at it…
 
https://t.co/peoCIwa7mm",https://twitter.com/FischerKing64/statuses/1618040947509723136,3,162,"Twitter for iPhone"
FischerKing64,"ID 1618016244246155267","Tue Jan 24 22:41:48 +0000 2023"," RT @archi_tradition: Prague, Czech Republic 🇨🇿 https://t.co/fbZB4FkC8Z",https://twitter.com/FischerKing64/statuses/1618016244246155267,651,0,"Twitter for iPhone"
FischerKing64,"ID 1618013402584199170","Tue Jan 24 22:30:31 +0000 2023"," We are living here off the work of prior generations. The fact that things haven’t collapsed is because we’re still running on fumes. The ludicrous personalities ‘leading’ us mostly lack the imagination of the online conspiracy theorists - who should really get out more.",https://twitter.com/FischerKing64/statuses/1618013402584199170,26,236,"Twitter for iPhone"
FischerKing64,"ID 1618012728072994818","Tue Jan 24 22:27:50 +0000 2023"," In US politics incompetence is most of the time a better explanation than conspiracy. Just look at these people - you shouldn’t attribute Machiavellian skills to third-rate bumblers. Sometimes there are conspiracies, but again - look at these people.",https://twitter.com/FischerKing64/statuses/1618012728072994818,35,343,"Twitter for iPhone"
FischerKing64,"ID 1617990186394320896","Tue Jan 24 20:58:15 +0000 2023"," Of course a lot of people are only pretending to be surprised.",https://twitter.com/FischerKing64/statuses/1617990186394320896,2,66,"Twitter for iPhone"
FischerKing64,"ID 1617987227765862400","Tue Jan 24 20:46:30 +0000 2023"," The United States has been feverishly electing almost exclusively incompetents and blowhards for at least 30 years - and people are surprised that people have classified docs all over their houses.",https://twitter.com/FischerKing64/statuses/1617987227765862400,40,464,"Twitter for iPhone"
FischerKing64,"ID 1617985964433092611","Tue Jan 24 20:41:29 +0000 2023"," @conan_esq https://t.co/peoCIwa7mm",https://twitter.com/FischerKing64/statuses/1617985964433092611,0,5,"Twitter for iPhone"
FischerKing64,"ID 1617984694901178368","Tue Jan 24 20:36:26 +0000 2023"," RT @BasedQian: One time, I heard on the news a Catholic priest got a 16yo girl pregnant. I was shocked.",https://twitter.com/FischerKing64/statuses/1617984694901178368,1,0,"Twitter for iPhone"
FischerKing64,"ID 1617971830635253760","Tue Jan 24 19:45:19 +0000 2023"," @AvdullahYousef That’s when you only read the Levin portion of Anna Karenina",https://twitter.com/FischerKing64/statuses/1617971830635253760,0,5,"Twitter for iPhone"
FischerKing64,"ID 1617758438368608258","Tue Jan 24 05:37:22 +0000 2023"," @realchrisrufo @redsteeze Lol",https://twitter.com/FischerKing64/statuses/1617758438368608258,0,13,"Twitter for iPhone"
FischerKing64,"ID 1617758404508028929","Tue Jan 24 05:37:14 +0000 2023"," RT @realchrisrufo: @redsteeze ""The Washington Post is trash.""",https://twitter.com/FischerKing64/statuses/1617758404508028929,110,0,"Twitter for iPhone"
FischerKing64,"ID 1617709305175896064","Tue Jan 24 02:22:08 +0000 2023"," @NoJesuitTricks Your recipe looks excellent. I will share this with you along same vein: https://t.co/fqs4m5elzr",https://twitter.com/FischerKing64/statuses/1617709305175896064,2,77,"Twitter for iPad"
FischerKing64,"ID 1617708941701705728","Tue Jan 24 02:20:41 +0000 2023"," RT @NoJesuitTricks: Though humble, Red Beans and rice is a delicious meal when made well. I’d like to share my recipe with you. https://t.c…",https://twitter.com/FischerKing64/statuses/1617708941701705728,206,0,"Twitter for iPad"
